"Key","Year","Trade","Industry","RPA","RPA_Ctd","Big4","GC","LGTA","BM.x","LEV","OCF","MTB","Age_","Age","ESG","RD","ADV","Code","Equity","Asset","PPE","NI_Ctd","OCF.y","S","AR","Asset_1","S_1","AR_1","S_2","EXP","PROD_origin","PROD","BM.y","DA","DA1","DA2","ABCFO","ABPROD","ABEXP","AC","A1","A21","A2","A3","A4","A5","A6","ROA","Median_ROA","ADJROA","CFO","R1","R2","R3","R4","R5","ABSDA","ABSDA1","ABSDA2","RM","RM1","RM2","ADJROA_sq","distance","weights","subclass"
"62342021","2021","OTC","M2326",0,0,"1","0",15.20390022,1.479803789,0.356264984,0.051397444,0.675765265,33,3.496507561,46.93,0.001613636,0.013791898,6234,2580341,4008390,834329,124946,206021,1236958,245568,4113904,1193888,295138,1550893,0.013091944,1025624,0.256789658,1.479803789,-0.002788392,-0.014400515,-0.011506926,-0.008148911,0.017136997,0.058517979,-0.019707558,2.43e-07,0.010469374,0.022518756,0.202807115,0.030371637,1.479803789,0.050079195,0.030371637,0.044126304,-0.013754667,0.050079195,2.43e-07,0.30067741,0.010469374,-0.0867801,0.290208036,0.002788392,0.014400515,0.011506926,0.067506065,0.050369068,0.075654976,0.000189190864280889,0.0227669084092891,1,"194"
"62352022","2022","TSE","M2325",0,0,"1","0",15.62121205,0.111461087,0.456090804,0.112744932,8.971740963,69,4.234106505,44.78,0.059555986,0.066814928,6235,3309273,6084238,2528286,323042,685967,4157080,1413799,5126617,2824307,989641,1997427,0.149348391,3021969,0.614949781,0.111461087,-0.064265523,-0.056093917,-0.054663831,-0.049825514,0.002428072,-0.020363065,-0.070792298,1.95e-07,0.259971244,0.177234812,0.493168497,0.063012704,0.111461087,0.133805002,0.063012704,0.052207518,0.010805186,0.133805002,1.95e-07,0.810881718,0.259971244,0.16129155,0.550910474,0.064265523,0.056093917,0.054663831,-0.067760507,-0.070188579,-0.017934993,0.000116752044494596,0.0356026344630981,1,"256"
"62442022","2022","OTC","M2326",0,0,"1","0",16.07406403,0.332719593,0.54729515,0.04756189,3.005533852,42,3.737669618,74.5426,0.009769816,0.016064991,6244,4332040,9569237,2668184,272317,455131,5359978,742843,8733217,5872989,540436,3678395,0.040902682,4666071,0.553336417,0.332719593,0.029529956,0.030807854,0.025490677,0.028692368,0.064100662,0.048839429,-0.02093318,1.15e-07,-0.0587425,-0.081919183,0.305521322,0.031181751,0.332719593,0.052114931,0.031181751,0.034728434,-0.003546683,0.052114931,1.15e-07,0.613746114,-0.0587425,0.251292737,0.672488614,0.029529956,0.030807854,0.025490677,0.141632459,0.077531797,0.112940091,1.2578960302489e-05,0.0872769703723212,1,"33"
"62482020","2020","OTC","M2000",0,0,"1","0",14.14825299,0.581500855,0.711103049,0.027946183,1.719687927,39,3.663561646,43.64,0,0.027321236,6248,402950,1394788,267325,53455,38979,3115269,620608,1235463,3012489,670806,2432772,0.118557172,2897582,2.360127337,0.581500855,0.020077761,0.014387533,0.010919314,0.021587602,0.019545503,-0.022464061,0.011717065,8.09e-07,0.083191484,0.123822405,0.216376371,0.04326718,0.581500855,0.031550115,0.04326718,0.024056951,0.019210229,0.031550115,8.09e-07,2.521539698,0.083191484,0.469230564,2.438348214,0.020077761,0.014387533,0.010919314,0.018669044,-0.000876459,-0.002918558,0.000369032898232441,0.0198013090633037,1,"132"
"62572022","2022","TSE","M2324",0,0,"1","0",17.44169922,0.828266607,0.484141276,0.218451294,1.207340718,35,3.555348061,57.17,0.022673541,0.012537802,6257,19380479,37569354,18155700,3513949,8207074,18694345,3836708,36602973,16681264,3872944,12428549,0.046494912,13165811,0.360999556,0.828266607,-0.041119262,-0.042431297,-0.035749085,-0.075653482,0.047564398,0.05732529,-0.128217044,2.73e-08,0.054997746,0.05598772,0.496017086,0.096001737,0.828266607,0.224218781,0.096001737,0.102511119,-0.006509381,0.224218781,2.73e-08,0.510732967,0.054997746,0.116184961,0.455735221,0.041119262,0.042431297,0.035749085,0.029236206,-0.018328192,0.104889688,4.2372041003161e-05,0.105183595208731,1,"107"
"62632020","2020","OTC","M2327",1,1,"0","0",14.32260282,0.376002441,0.19667248,0.189452175,2.659557202,30,3.401197382,63.78,0.057935547,0.0515669,6263,1333890,1660456,7598,270319,314577,1227105,90347,1651876,1348032,79493,1367538,0.103759604,733628,0.424425925,0.376002441,-0.012977854,-0.013755759,-0.054684765,-0.141172986,-0.161085721,0.050715523,-0.026792568,6.05e-07,-0.073205858,-0.079776569,0.004599619,0.163643639,0.376002441,0.190436207,0.163643639,0.038904084,0.124739555,0.190436207,6.05e-07,0.742855396,-0.073205858,-0.011808392,0.816061254,0.012977854,0.013755759,0.054684765,-0.251543184,-0.090457463,-0.110370198,0.015559956581598,0.0190972424902704,1,"250"
"62632021","2021","OTC","M2327",0,1,"0","0",14.38908673,0.336184602,0.208237115,0.208572965,2.974556223,30,3.401197382,64.4,0.055797889,0.045477637,6263,1405064,1774602,8029,321150,370134,1427097,106436,1660456,1227105,90347,1348032,0.112307101,857807,0.524704659,0.336184602,-0.089050731,-0.079380548,-0.098381588,-0.205641765,-0.221108958,0.040099748,-0.02950033,6.02e-07,0.120444023,0.110754516,0.004835419,0.193410726,0.336184602,0.222911056,0.193410726,0.032837914,0.160572812,0.222911056,6.02e-07,0.859460895,0.120444023,-0.072827585,0.739016872,0.089050731,0.079380548,0.098381588,-0.386650975,-0.165542017,-0.18100921,0.0257836279535873,0.0276182578346446,1,"251"
"62632022","2022","OTC","M2327",0,1,"0","0",14.506112,0.199938277,0.222500207,0.248696812,5.001543551,30,3.401197382,60.18,0.050878734,0.042981202,6263,1551046,1994915,10255,438263,496129,1720031,109390,1774602,1427097,106436,1227105,0.119476931,994453,0.584992579,0.199938277,-0.043493903,-0.044752337,-0.023313219,-0.219819494,-0.195188426,0.039897391,-0.032607875,5.64e-07,0.165070252,0.163405654,0.005778761,0.246964108,0.199938277,0.279571983,0.246964108,0.055489534,0.191474574,0.279571983,5.64e-07,0.969248879,0.165070252,0.112696819,0.804178627,0.043493903,0.044752337,0.023313219,-0.375110529,-0.179922103,-0.155291035,0.0366625124884815,0.0357981160617556,1,"252"
"62772021","2021","TSE","M2325",1,1,"1","0",15.80240209,0.592637044,0.349525815,0.301169135,1.687373427,44,3.784189634,66.92,0.095594798,0.236572637,6277,4743797,7292829,2586485,644298,2196375,5163691,870402,7492315,4823613,767796,5032719,0.29405037,2155200,0.288701022,0.592637044,-0.20933763252,-0.21159676631,-0.19840265185,-0.24244964053,-0.280681996,-0.159677469,-0.207155866,1.33e-07,0.045390243,0.031695411,0.3452184,0.085994516,0.592637044,0.293150381,0.085994516,0.052407729,0.033586786,0.293150381,1.33e-07,0.689198332,0.045390243,-0.027909398,0.643808089,0.224981329,0.226752636,0.235261662,-0.62839593457,-0.32298585677,-0.440359465,0.0011280721938098,0.0509325149053188,1,"253"
"62772022","2022","TSE","M2325",0,1,"1","0",15.81027264,0.494498818,0.33539044,0.057800103,2.022249525,44,3.784189634,62.98,0.094853814,0.235772095,6277,4885182,7350454,2583668,732891,424857,5403167,740763,7292829,5163691,870402,4823613,0.317114524,2239803,0.372332054,0.494498818,0.058624105,0.055615195,0.048934016,0.009578747,-0.187714013,-0.188849965,0.04223793,1.37e-07,0.032837188,0.050613418,0.354275138,0.100494746,0.494498818,0.058256816,0.100494746,0.052207518,0.048287228,0.058256816,1.37e-07,0.740887658,0.032837188,0.046631835,0.70805047,0.058624105,0.055615195,0.048934016,-0.366985231,-0.179271218,-0.376563978,0.00233165638792398,0.0511740013098448,1,"254"
"62922019","2019","OTC","M2328",0,0,"1","0",14.31390058,0.797434098,0.402890158,0.129939875,1.254022122,37,3.610917913,50.93,0.011425316,0.147939669,6292,982884,1646069,143947,200562,213890,1009425,184487,1578578,1328676,248740,1402644,0.161669553,654451,0.393992568,0.797434098,0.048514201,0.043324101,0.013179157,-0.05818094,-0.114313986,-0.027527011,-0.008443042,6.33e-07,-0.202239611,-0.161536522,0.091187765,0.127052322,0.797434098,0.135495364,0.127052322,0.042841694,0.084210628,0.135495364,6.33e-07,0.639452089,-0.202239611,-0.046857361,0.8416917,0.048514201,0.043324101,0.013179157,-0.200021937,-0.085707951,-0.141840997,0.00709142986815438,0.0103944689369778,1,"25"
"64382020","2020","TSE","M2331",0,0,"1","0",15.37357875,0.419950751,0.548616031,0.166014161,2.381231603,24,3.17805383,57.18,0.074305045,0.03172661,6438,2143910,4749637,705697,379262,788507,3395005,1199004,3588995,2967728,1176233,3753387,0.155740256,2339198,0.792052371,0.419950751,-0.100446199,-0.097221718,-0.102164983,-0.132872303,0.02172258,-0.030930887,-0.114027743,2.79e-07,0.119051991,0.112707318,0.196628025,0.105673594,0.419950751,0.219701337,0.105673594,0.045626501,0.060047093,0.219701337,2.79e-07,0.945948657,0.119051991,-0.2189078,0.826896666,0.100446199,0.097221718,0.102164983,-0.14208061,-0.16380319,-0.009208307,0.00360565337775065,0.0378111957015537,1,"221"
"64492021","2021","TSE","M2328",0,0,"1","0",15.34196265,0.638096457,0.445440186,0.055011701,1.567161185,18,2.890371758,52.11,0.032227446,0.035031788,6449,2551985,4601821,1330505,306367,253154,2822408,1144589,4036597,2384625,1060763,2002841,0.085317162,2075546,0.552037521,0.638096457,0.008439368,0.005594957,-0.002436912,-0.012309638,-0.004354959,0.014678209,0.013182639,2.48e-07,0.108453482,0.08768698,0.329610561,0.075897346,0.638096457,0.062714707,0.075897346,0.060147238,0.015750108,0.062714707,2.48e-07,0.6992048,0.108453482,0.094580658,0.590751318,0.008439368,0.005594957,0.002436912,-0.001986388,0.002368571,0.01032325,0.000248065902011664,0.0342158854267309,1,"270"
"64612022","2022","OTC","M1722",0,0,"1","0",14.75180037,0.265020737,0.595487318,-0.074647687,3.773289635,13,2.564949357,46.78,1.66017226216999,0.292510656,6461,1031710,2550501,2008704,-327877,-190389,23647,3665,2601625,38899,13506,21106,0.065658194,170909,0.062595878,0.265020737,0.002117631,-0.001569338,0.015934876,0.027530354,0.082370188,0.058175104,-0.052846971,3.84e-07,-0.00586249,-0.002079854,0.749457019689999,-0.126027771,0.265020737,-0.0731808,-0.126027771,0.043733321,-0.169761092,-0.0731808,3.84e-07,0.00991242,-0.00586249,0.006839187,0.014951809,0.002117631,0.001569338,0.015934876,0.168075646,0.085705458,0.140545292,0.0288188283570325,0.0589623486044022,1,"22"
"64642019","2019","TSE","M9900",0,0,"1","0",16.80647232,0.540425256,0.670741459,0.048653248,1.850394646,17,2.833213344,66.27,0.001504371,0.041787683,6464,6553831,19904817,2081682,697294,968434,3086340,306889,8910408,2931656,179758,2943179,0.064062948,1687610,0.192522385,0.540425256,-0.02440479,-0.02436947,-0.047643883,-0.076750347,-0.081924304,-0.011132031,-0.030429583,1.12e-07,0.017359923,0.003092227,0.233623646,0.078256125,0.540425256,0.108685708,0.078256125,0.0240811,0.054175025,0.108685708,1.12e-07,0.346374711,0.017359923,-0.001293207,0.329014788,0.02440479,0.02436947,0.047643883,-0.169806682,-0.087882378,-0.093056335,0.00293493333375063,0.0520468055254869,1,"124"
"64882022","2022","OTC","M2324",0,0,"1","0",18.94833976,0.255616063,0.67949679,0.22163582,3.912117213,12,2.48490665,67.66,0.029725679,0.023495242,6488,54324005,169495978,39487086,15367386,37566380,70286871,10160143,150644976,61130592,9117714,55358788,0.035570891,39945282,0.273394428,0.255616063,-0.11759102,-0.119714848,-0.11032786,-0.100290141,-0.016747591,0.062143155,-0.14735967,6.64e-09,0.060780514,0.053860741,0.262120165,0.102010611,0.255616063,0.249370281,0.102010611,0.102511119,-0.000500508,0.249370281,6.64e-09,0.466572951,0.060780514,0.038313949,0.405792437,0.11759102,0.119714848,0.11032786,-0.054894577,-0.038146986,0.045395564,2.50508258064e-07,0.284514823430684,1,"249"
"65102022","2022","OTC","M2324",0,0,"1","0",16.0168179,0.42249978,0.119236523,0.155018358,2.366865138,18,2.890371758,64.52,0.217486722,0.043546701,6510,7959301,9036820,4486057,756566,1400873,4388507,774006,8720539,4240874,1069410,4207935,0.16299004,2100811,0.239441851,0.42249978,0.013273747,0.014325709,0.021759881,-0.02928096,-0.102105321,-0.053082591,-0.073883851,1.15e-07,0.016929343,0.050803855,0.51442428,0.086756793,0.42249978,0.160640644,0.086756793,0.102511119,-0.015754325,0.160640644,1.15e-07,0.503238045,0.016929343,0.003777175,0.486308702,0.013273747,0.014325709,0.021759881,-0.184468872,-0.082363551,-0.155187912,0.000248198756205625,0.0464252758214362,1,"28"
"65322021","2021","OTC","M2324",0,0,"1","0",13.86070378,0.579132199,0.21185399,0.11204802,1.726721467,25,3.218875825,54.07,0.023297697,0.031051074,6532,824582,1046230,494594,94884,117228,505844,86000,977546,547855,80293,457319,0.067172287,317511,0.346536122,0.579132199,0.018359265,0.014018159,0.013757519,-0.060521186,-0.044911011,0.104581307,-0.022857236,1.02e-06,-0.042975983,-0.048814071,0.505954707,0.097063463,0.579132199,0.119920699,0.097063463,0.132367761,-0.035304298,0.119920699,1.02e-06,0.517463117,-0.042975983,0.09261559,0.5604391,0.018359265,0.014018159,0.013757519,-0.000850890000000007,0.044060121,0.059670296,0.0012463934572728,0.014458649925224,1,"215"
"65462022","2022","OTC","M2327",0,0,"1","0",15.06886849,0.378979549,0.397989996,0.000213016,2.638664811,23,3.135494216,43.49,0.041733992,0.017522863,6546,2108289,3502083,586476,496528,746,3505991,374257,2842378,3391527,662610,2665325,0.105549649,2702220,1.120251775,0.378979549,0.196038714,0.186655946,0.199289559,0.083425579,0.103854723,0.076498073,0.174425076,3.52e-07,0.040270506,0.141718308,0.206332866,0.174687533,0.378979549,0.000262456,0.174687533,0.055489534,0.119197999,0.000262456,3.52e-07,1.233471058,0.040270506,0.255491001,1.193200552,0.196038714,0.186655946,0.199289559,0.263778375,0.159923652,0.180352796,0.014208162965604,0.034319024442245,1,"104"
"65892022","2022","OTC","M1722",0,0,"1","0",16.2875984,0.312466305,0.098274894,-0.012451765,3.200345074,11,2.397895273,52.96,0.540266587,0.034330463,6589,10682878,11847156,2608848,-115540,-147518,1481017,32782,11440873,1697359,80159,1071838,0.095033919,724565,0.091803834,0.312466305,0.031940696,0.031056705,0.033544998,0.00346361,0.030566264,0.029792897,0.002795066,8.74e-08,-0.018909571,-0.014768541,0.228028753,-0.01009888,0.312466305,-0.012893946,-0.01009888,0.043733321,-0.0538322,-0.012893946,8.74e-08,0.12944965,-0.018909571,0.054674237,0.14835922,0.031940696,0.031056705,0.033544998,0.063822771,0.033256507,0.060359161,0.00289790575684,0.0399521967843047,1,"259"
